abc_es.out, 0.264194139194, 0.536813186813
TotallyMUFC.out, 0.219411335086, 0.500539487779
EmmaKennedy.out, 0.144315937149, 0.525789241623
nakedmagic.out, 0.209310124349, 0.60989766146
1avce.out, 0.275583076165, 0.483921392139
5hNewsBrasil.out, 0.211172845256, 0.455126676602
dinamalarweb.out, 0.153928571429, 0.584285714286
Ebdaa3_7.out, 0.309186334499, 0.570133547009
cnnphilippines.out, 0.142479607446, 0.465347271776
foochan0711.out, 0.28515625, 0.270833333333
Funnny_Piccs.out, 0.164651936788, 0.547699234661
BabbleEditors.out, 0.0668639053254, 0.494477317554
dianaguelec.out, 0.133379120879, 0.676007326007
Adam_A_Kamran.out, 0.27763723545, 0.628306878307
Hary_Tanoe.out, 0.35, 0.673076923077
couriermail.out, 0.081240981241, 0.432178932179
FratHouseFilms.out, 0.241210295728, 0.722444322746
8NewsNow.out, 0.027139905549, 0.523420897285
dramatizaw.out, 0.149206349206, 0.557936507937
ReginaPucket.out, 0.180730961567, 0.562639182656
bpagricolas.out, 0.144480519481, 0.532792207792
asiesmonterrey.out, 0.144077380952, 0.441160714286
4l4_i.out, 0.248361379376, 0.463210849182
Harrys1DEmpire.out, 0.226793726604, 0.541403998578
Crazy_Golfer.out, 0.367613636364, 0.529166666667
InfoLecturas.out, 0.175, 0.775
Adeola_Cule.out, 0.372133838384, 0.453434343434
NYWellnessGuide.out, 0.33635718891, 0.569823155568
WGAL.out, -0.0090811965812, 0.449465811966
CBSSportsNBA.out, 0.0621867344542, 0.316787392194
GreggDoyelStar.out, -0.0155017642175, 0.585066417601
_Incredulas.out, 0.242857142857, 0.328571428571
TheWindsorStar.out, 0.124358024691, 0.409160493827
i__gg.out, 0.654545454545, 0.590909090909
bookrboss.out, 0.0453, 0.323833333333
ReutersUS.out, -0.0260807479557, 0.403356216224
GoleadorFutbol.out, 0.2515625, 0.65
CTFletcherISYMF.out, 0.058207047582, 0.552030592864
511_J_.out, 0.1, 0.675
airandspace.out, 0.146494355318, 0.47201426025
BID_Idear.out, 0.10625, 0.65
Gefp_.out, 0.339285714286, 0.753571428571
EAA_tw.out, 0.144770562771, 0.465874458874
dose.out, 0.0400510204082, 0.631717687075
NCT_TH.out, -0.488817739335, 0.79574156746
vansandgolf.out, 0.182804235835, 0.622788367546
LMJupdates.out, 0.257208022148, 0.355022776787
LDNLutonAirport.out, 0.101623376623, 0.354220779221
beautiigirls.out, 0.0369785459936, 0.632016351314
dewetria.out, 0.6, 0.25
computerhoy.out, -0.0416666666667, 0.0729166666667
afc__ahli.out, 0.346, 0.589
Tor1i6.out, 0.0916666666667, 0.587053571429
nsrr_9.out, 0.0952380952381, 0.270476190476
for_u_angel.out, 0.118055555556, 0.349652777778
ESPNBoston.out, 0.192142857143, 0.504761904762
ucas_online.out, 0.312450396825, 0.51823489011
Focaremudar.out, 0.1953125, 0.383333333333
BigFaceORG.out, 0.321593915344, 0.382010582011
azzifa55.out, 0.126623376623, 0.310714285714
ricky_alvarado_.out, -0.0375, 0.5375
Cevann1.out, 0.164642857143, 0.377023809524
breastlvr.out, 0.347380952381, 0.649047619048
arrombalizado.out, 0.285714285714, 0.585714285714
aelizabethb1.out, 0.115725667134, 0.443597697295
AlfahaQ8.out, -0.00206130952381, 0.512552380952
twasulnews.out, 0.00886382136382, 0.423732748733
BobBurg.out, 0.459488335738, 0.637178932179
BestGamezUp.out, 0.194730017007, 0.556995464853
BigBootyItaly.out, 0.65, 0.625
Divathebawse.out, 0.1, 0.666666666667
nigeriantribune.out, 0.153450747366, 0.451052846525
RO07y.out, 0.3, 0.625
iRealMacklemore.out, 0.098494777888, 0.527306116723
bettingpro.out, 0.314042110731, 0.446695821186
4ShiaRT.out, 0.0911458333333, 0.524652777778
Swagvill.out, 0.0727157943067, 0.635858585859
alassrcom.out, 0.148473371155, 0.393446624298
mlo5oo.out, 0.4, 0.79
__imamu.out, 0.15, 0.31875
mauroranallo.out, 0.268193402167, 0.555608085037
cricketnext.out, 0.161861471861, 0.478906926407
Cancer_F6.out, 0.160567910351, 0.575256084495
JoeNYLaw.out, -0.0046378968254, 0.433994708995
mokoshla1818.out, 0.225645342312, 0.602469135802
SocialInDC.out, 0.243160774411, 0.413468013468
topstudentsect.out, -0.0416293797348, 0.506126893939
ColorsTV.out, 0.349996708389, 0.555702493598
AP_Noticias.out, -0.0222222222222, 0.0444444444444
Miguel.out, -0.154710884354, 0.584263038549
Jn9__.out, 0.120923520924, 0.447077922078
mkini_bm.out, 0.227777777778, 0.346296296296
az_Out.out, 0.142026128633, 0.353698550127
RTT_7889.out, -0.05, 0.75
annavetticad.out, 0.107142857143, 0.357142857143
SOLELINKS.out, 0.122088068182, 0.418560606061
DefinitelyaDbag.out, 0.187216130864, 0.550784188489
Historicalmages.out, 0.0646630236794, 0.373588342441
myfox8.out, -0.0144957983193, 0.408963585434
MariaCeleste.out, 0.22876984127, 0.672751322751
AllHipHopModels.out, 0.194575892857, 0.363571428571
MiddleEastEye.out, 0.0412014490139, 0.39186885466
eldestapeweb.out, 0.0406751336898, 0.571468360071
fa__7d.out, 0.3921875, 0.55625
horoscopos2016.out, -0.3, 0.519444444444
ReflexivoEs.out, 0.173076923077, 0.537179487179
SJBlahBlahBlog.out, 0.249196991246, 0.550389163442
AssaadRazzouk.out, 0.00235862725617, 0.447582381189
CBS6.out, 0.0885359915646, 0.444336449602
IndoKoreaRP.out, 0.0299654105412, 0.676456918716
Analytics_Edge.out, 0.656510416667, 0.629333333333
islamstory_ar.out, 0.0, 0.0
EP_VEN_Noticias.out, -0.0381754406308, 0.569599051742
SamMobiles.out, 0.0929292929293, 0.367171717172
CBSPhilly.out, 0.144008337342, 0.402917267917
aboutARTmagazin.out, 0.485714285714, 0.614285714286
akhbarelyom.out, 0.187795962541, 0.438356966163
amnediel.out, 0.135721212121, 0.590781818182
vivaciousStar2.out, 0.458333333333, 0.672222222222
YesIamSaffron.out, 0.0228668740223, 0.620442267816
CamSodaLive.out, 0.231082251082, 0.647142857143
HealingMB.out, 0.231481375266, 0.521006184067
164203.out, 0.3115129662, 0.474358974359
123456789hado.out, 0.248214285714, 0.517261904762
elcomerciodigit.out, 0.0333333333333, 0.3
AntiTalibanISIS.out, 0.0938775510204, 0.269727891156
Inkedmag.out, 0.3132996633, 0.614141414141
alalkfkf.out, 0.152083333333, 0.570833333333
NataliAVAZYAN.out, 0.0858741258741, 0.646153846154
ColsUnderground.out, 0.537357954545, 0.454734848485
JimMWeber.out, 0.0414267631153, 0.499636497093
HuffPostIndia.out, 0.11084050274, 0.511825761629
NatureNews.out, 0.133697577754, 0.39946445588
Imported_Fun.out, 0.188330868781, 0.519449034847
LecturaGM.out, 0.0, 0.0
iWantClips.out, 0.172872875581, 0.558268398268
Hendd9.out, -0.110119047619, 0.43869047619
rwa8aan_4.out, 0.368655462185, 0.541260504202
CoachCarson.out, 0.0886420454545, 0.409396632997
ahmedkhaledtwfi.out, 0.0479149505339, 0.571022757999
iAmMuzicKing.out, -0.0154866507582, 0.542528800889
IamJedalo.out, 0.144374478603, 0.604434937044
AlBawabaNews.out, -0.0986111111111, 0.140277777778
ENTI5ABAT.out, 0.233333333333, 0.433333333333
lulu_petite.out, -0.034375, 0.483333333333
tayyar_org.out, 0.0720358003739, 0.394441164896
parlementkw.out, 0.0749644312253, 0.418432606488
goodenough03.out, 0.440909090909, 0.713636363636
ArizonaDOT.out, 0.0781665433722, 0.397974272563
babnet_Tunisie.out, 0.0, 0.158333333333
elmundopr.out, 0.0873737373737, 0.669949494949
CurvyLadyProbs.out, 0.0655155936869, 0.530769985095
Peru_Noticias.out, 0.104427609428, 0.450622895623
dilruba_lees.out, 0.265497147626, 0.552517059212
CANCHAELNORTE.out, 0.133333333333, 0.666666666667
14Mundial.out, -0.06875, 0.1875
_ArriveAlive.out, -0.00577194580685, 0.399990523661
AnthonyDiMoro.out, 0.121153846154, 0.465384615385
chuksvila.out, 0.100421060773, 0.565720736971
Betfred.out, 0.254794901641, 0.41750971251
bangtanitl.out, 0.238192957473, 0.440737677798
ADELLEO.out, 0.274885458906, 0.517907647908
PornBabesStars2.out, 0.274416582608, 0.520051065439
DeanAmbroseNet.out, 0.177081226492, 0.491623642751
IVIinions.out, 0.188077768425, 0.624351918657
adekunleGOLD.out, 0.364441084597, 0.567204107949
sputnik_ar.out, 0.0451400076717, 0.237405611266
gokhanhoglu.out, -0.0208333333333, 0.370833333333
DownGoesBrown.out, 0.00662731208186, 0.513252656434
ciudad_segura.out, 0.125, 0.425
DZMMTeleRadyo.out, 0.0479103535354, 0.430634319384
FGR_SV.out, 0.00119047619048, 0.420238095238
TheSpec.out, -0.0189768564769, 0.377937340437
1DUpdatesPolish.out, -0.141233766234, 0.622673160173
DMunicipality.out, 0.0813186813187, 0.245238095238
SocialNPR.out, 0.30141184573, 0.552685950413
BarracudaMama.out, 0.0339756716577, 0.498574498787
bragmybook.out, 0.179503367003, 0.407370580808
Al3omoda.out, 0.281155265967, 0.521769715254
q8_news1.out, 0.45, 0.85
blrcitytraffic.out, 0.156403882576, 0.507954545455
NewsOn6.out, 0.0665059687787, 0.413016528926
Publicava.out, 0.140795855379, 0.69766313933
saf9666.out, 0.5, 1.0
BooksPromotion.out, 0.372222222222, 0.611507936508
everycolorbot.out, 0.0, 0.0
TheSocialQuant.out, 0.341688052057, 0.573542787179
edyong209.out, 0.255161051819, 0.534474840341
WMUR9.out, 0.121262987013, 0.397324675325
Ba2Om.out, 0.0116935483871, 0.620967741935
hadathkw.out, 0.0224489795918, 0.433673469388
Body_Tattoos.out, 0.275410068983, 0.56538868187
digaoi.out, 0.1, 0.4
horseandhound.out, 0.148051948052, 0.471428571429
AppzThatRock.out, 0.0488679902473, 0.403665970045
automenfessrpw.out, 0.107363579403, 0.452284119389
ColoradoDOT.out, 0.00637690925427, 0.319757412399
3FLnQe.out, 0.17763671875, 0.46328125
r6rii_.out, 0.589743589744, 0.587179487179
nofa__36.out, 0.0375, 0.65
CapsulaCinefila.out, 0.1, 0.4
WNYT.out, 0.0620791245791, 0.3726746633
wyffnews4.out, 0.0155573593074, 0.401937229437
KellyClarkson4u.out, 0.168233541696, 0.567815640603
iPhoneHackx.out, 0.144632034632, 0.348932178932
SNEEKTWEETS.out, 0.219705988456, 0.420303030303
alprdnzzz.out, -0.230769230769, 0.461538461538
bfmbusiness.out, -0.0513888888889, 0.259722222222
ginestarros.out, 0.136363636364, 0.454545454545
2morrowknight.out, 0.335392140653, 0.467202180536
LaVeIaPuerca.out, 0.0714285714286, 0.450595238095
3ebod.out, 0.03407578085, 0.600755248336
iyad_elbaghdadi.out, 0.0913776233745, 0.550064290141
ss_ss11s.out, -0.6, 1.0
41actionnews.out, 0.0254572821814, 0.461475468975
supreme_boss01.out, -0.416666666667, 0.716666666667
_sendes_.out, 0.381481481481, 0.62962962963
madam_saraa.out, 0.0666666666667, 0.361111111111
bfraser747.out, 0.041560305097, 0.516990929042
BAHRAINDOCTOR.out, 0.049993872549, 0.457083333333
SaudiED.out, -0.15, 0.755555555556
pooran775.out, 0.105416666667, 0.664166666667
Arabic_Group.out, 0.0613888888889, 0.530277777778
HipHopWired.out, -0.0120140480435, 0.500612214583
radioisla1320.out, 0.134722222222, 0.5875
2fl6l6.out, 0.0780090445269, 0.437809214595
Pantherasss.out, 0.20825053931, 0.637918010401
PepengPacool.out, 0.119402345794, 0.546775724917
abu_fahad1111.out, 0.13605030722, 0.383256528418
defencepk.out, 0.0571291266824, 0.398233365705
ThaiTopRT.out, 0.197619047619, 0.492261904762
FCN2go.out, 0.0735885274023, 0.358412698413
chorusfm.out, 0.0012987012987, 0.380519480519
EUDeportes.out, 0.0625, 0.3625
benzbara_.out, 0.350787878788, 0.546848484848
JNegocios.out, -0.0557291666667, 0.270833333333
alianza_ed.out, 0.292975206612, 0.482231404959
LaRazon_mx.out, 0.0297619047619, 0.291666666667
codejobs.out, 0.227272727273, 0.550909090909
